Zeina Daboul,2025-12-06 15:36:18,20251206153618_29,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.8275,0.8264576613283535,0.8355618740234125,0.8275,0.83991,1,0.905,0.8130081300813008,0.8875739644970414,0.75,"[1207919, 1142662, 1145778, 1207246, 1207144, 1207063, 1148284, 1263355, 1264247, 1138136, 1141094, 1147249, 1264002, 1135546, 1207133, 1149462, 1264812, 1207562, 1206330]","[1041442, 1180407, 1041831, 1037779, 1035193, 1032841, 1037509, 1237105, 1048304, 1179570, 1041556, 1041679, 1036359, 1040742, 1048620, 1047456, 1037650, 1178641, 1033061, 1029724, 1235162, 1037156, 1048035, 1045891, 1037372, 1041178, 1049294, 1031611, 1038295, 1046955, 1038937, 1045867, 1045038, 1040947, 1180409, 1035521, 1036723, 1034512, 1035836, 1048655, 1039813, 1048424, 1035948, 1178469, 1036870, 1048581, 1033320, 1237553, 1034801, 1036827]","{""TTR"": 0.07414891770489498, ""and"": 0.022410868897674376, ""of"": 0.021195996211700027, ""the"": 0.020718987345435712, ""mean_sen_len"": 0.019299367777072488, ""DT"": 0.01749823150188605, ""in"": 0.017294760244295222, ""VBG"": 0.017285732405693838, ""this"": 0.016168640525227165, ""VBN"": 0.016076506107793376}"
Zeina Daboul,2025-12-06 15:36:20,20251206153620_782,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.835,0.8340666247642992,0.8427109974424554,0.835,0.84651,1,0.91,0.8216216216216217,0.8941176470588236,0.76,"[1140308, 1264430, 1140967, 1148789, 1139633, 1207552, 1143761, 1147363, 841260, 1147328, 1207113, 1208528, 1265285, 1146601, 1144371, 1142227, 1141654, 1145543]","[1042331, 1179544, 1045405, 1031786, 1038978, 1035413, 1041178, 1236664, 1038597, 1236678, 1045965, 1030784, 1034895, 1178670, 1037806, 1047436, 1048859, 1236596, 1041779, 1035904, 1037242, 1035968, 1037647, 1236601, 1040770, 1031911, 1046313, 1038231, 1044931, 1032942, 1033641, 1034808, 1178662, 1036542, 1237384, 1029828, 1035372, 1031462, 1180629, 1033169, 1044587, 1048820, 1048828, 1036565, 1178493, 1047172, 1048978, 1046553]","{""TTR"": 0.08061030033661057, ""mean_sen_len"": 0.021584861994918495, ""VBN"": 0.021295393355360508, ""RB"": 0.01968397915279179, ""of"": 0.019643457807067978, ""and"": 0.01843011325700064, ""DT"": 0.017457153662293348, ""IN"": 0.017309309844024994, ""in"": 0.016560707132250992, ""sentiment"": 0.016255161737517555}"
Zeina Daboul,2025-12-06 15:36:22,20251206153622_923,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.81,0.8084484323016434,0.8203803224472924,0.81,0.82569,1,0.9,0.7912087912087912,0.8780487804878049,0.72,"[1206851, 1135722, 1137742, 1207485, 1136826, 1148720, 1140681, 1144798, 1141755, 1147099, 1264480, 1145142, 1137060, 1265324, 1150133, 1263256, 1207264, 1135414, 1141961, 1139643]","[1043089, 1037201, 1039528, 1041923, 1039691, 1048770, 1236101, 1038542, 1035429, 1236628, 1042572, 1037733, 1179341, 1047107, 1236680, 1034635, 1047920, 1033133, 1037184, 1180235, 1047595, 1030039, 1236518, 1036435, 1046881, 1036969, 1039859, 1236684, 1047615, 1037984, 1036215, 1236030, 1049031, 1179281, 1235589, 1046013, 1178570, 1178984, 1030572, 1048806, 1044843, 1179499, 1047961, 1031262, 1047827, 1036482, 1048809, 1037450, 1031747, 1041827, 1036279, 1037608, 1042532, 1179709, 1033976, 1237598]","{""TTR"": 0.07471836586610651, ""of"": 0.0216697388464878, ""and"": 0.018156836442183282, ""mean_sen_len"": 0.01728726742523692, ""the"": 0.016860802367127437, ""VBD"": 0.01634168153341849, ""NN"": 0.01610583183234849, ""RB"": 0.01601717742456953, ""VBG"": 0.015908913574378774, ""sentiment"": 0.015258062338769245}"
Zeina Daboul,2025-12-06 15:36:23,20251206153623_814,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.815,0.812297077922078,0.8342529711375213,0.815,0.83482,1,0.935,0.7897727272727273,0.9144736842105263,0.695,"[1145357, 1207030, 1146701, 1145334, 1149045, 1149124, 1147707, 1140265, 1141828, 1148553, 1143273, 1265041, 1264774]","[1045437, 1042762, 1179688, 1040421, 1042070, 1036953, 1039030, 1236087, 1040493, 1235157, 1049315, 1047114, 1043294, 1038123, 1041842, 1030728, 1038484, 1041870, 1047961, 1032828, 1033263, 1033153, 1046620, 1037595, 1047746, 1180049, 1042197, 1235691, 1037739, 1048927, 1180337, 1045493, 1044766, 1178486, 1045650, 1038540, 1038207, 1033986, 1047105, 1036670, 1029872, 1180432, 1037361, 1178875, 1236053, 1048683, 1047714, 1040796, 1049004, 1030873, 1040233, 1031700, 1236058, 1034308, 1036429, 1180589, 1237253, 1047393, 1034567, 1038557, 1032307]","{""TTR"": 0.06971793908236934, ""of"": 0.031319697523383094, ""a"": 0.019415956796410085, ""mean_sen_len"": 0.018310022834048076, ""IN"": 0.017669752356177203, ""with"": 0.01679780667908171, ""and"": 0.016347010099605964, ""NN"": 0.016176177575859978, ""VBN"": 0.01607274768089511, ""NNS"": 0.015792357349035138}"
Zeina Daboul,2025-12-06 15:36:25,20251206153625_358,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.8275,0.8269277799725342,0.8318892351346556,0.8275,0.83688,1,0.885,0.8169761273209549,0.8700564971751412,0.77,"[1145069, 1145872, 1146956, 1141623, 1140172, 1146065, 1140684, 1206646, 1207757, 1147304, 1265110, 1137438, 1137908, 1150086, 1207198, 1264778, 1206544, 1142331, 1147538, 841235, 1140967, 1141114, 1144258]","[1037354, 1046614, 1041334, 1033596, 1041390, 1047721, 1236426, 1037063, 1049183, 1178975, 1180271, 1033963, 1236595, 1237507, 1041352, 1235860, 1040394, 1035000, 1048627, 1031919, 1041980, 1042338, 1047385, 1048372, 1034665, 1041419, 1037265, 1041821, 1048981, 1179045, 1046074, 1037055, 1038101, 1047720, 1036841, 1046180, 1037711, 1048614, 1038207, 1049128, 1036875, 1048943, 1037607, 1179652, 1031931, 1037061]","{""TTR"": 0.08388725899952862, ""mean_sen_len"": 0.0225422685917009, ""of"": 0.022266807755724337, ""the"": 0.021809077294493853, ""and"": 0.020382525555718338, ""VBG"": 0.018445786067318715, ""DT"": 0.016901466004040702, ""in"": 0.016623925203589053, ""IN"": 0.016391622004997743, ""VBZ"": 0.01620238706940926}"
Zeina Daboul,2025-12-06 15:36:26,20251206153626_910,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.855,0.8545600441335038,0.8593481121571008,0.855,0.86256,1,0.91,0.8465608465608465,0.898876404494382,0.8,"[1136430, 1149812, 1136281, 1140917, 1136990, 1263569, 1144575, 1136454, 1136875, 1140397, 1142929, 1263230, 1146917, 1147762, 1207573, 1264503, 1144632, 1147575]","[1036550, 1236434, 1037153, 1032188, 1180636, 1041274, 1041936, 1031386, 1035178, 1038594, 1235517, 1046580, 1037105, 1045867, 1042911, 1041202, 1029557, 1035836, 1034640, 1041596, 1048934, 1237066, 1235297, 1047259, 1179090, 1038770, 1179187, 1041271, 1237594, 1036142, 1044739, 1037055, 1049225, 1048801, 1047226, 1179182, 1037051, 1235793, 1237562, 1235983]","{""TTR"": 0.07070432959076704, ""and"": 0.02608817895761507, ""of"": 0.025434027619812737, ""PRP"": 0.02126888563482207, ""RB"": 0.02053049646707776, ""mean_sen_len"": 0.019703025076245006, ""it"": 0.019329793648097858, ""the"": 0.01855749077678768, ""sentiment"": 0.017430244263395053, ""DT"": 0.016859574047076165}"
Zeina Daboul,2025-12-06 15:36:28,20251206153628_235,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.825,0.8241382775600442,0.8314973480212159,0.825,0.83645,1,0.895,0.8118279569892473,0.877906976744186,0.755,"[1207553, 1140208, 1142070, 1264308, 1143113, 1144834, 1206900, 1138493, 1144444, 1150271, 1136003, 1137363, 840868, 1145001, 1141269, 1135352, 1135383, 1141343, 1137731, 1149877, 1148378]","[1035530, 1043021, 1042086, 1037030, 1041770, 1032278, 1046571, 1044262, 1040071, 1032364, 1049227, 1031326, 1038007, 1041322, 1037632, 1041617, 1035006, 1047199, 1237166, 1036547, 1037805, 1039737, 1048920, 1035419, 1037142, 1033881, 1034549, 1038253, 1178810, 1041209, 1041880, 1237566, 1044155, 1040987, 1049109, 1235211, 1043178, 1179019, 1036878, 1235191, 1037354, 1043884, 1032988, 1035190, 1180660, 1032735, 1236052, 1038696, 1031895]","{""TTR"": 0.08667976390531433, ""of"": 0.021598288944739204, ""mean_sen_len"": 0.02094530099179131, ""and"": 0.02074916874732262, ""RB"": 0.02063336149840952, ""in"": 0.01778759814892903, ""DT"": 0.017751241047240664, ""IN"": 0.017170559503847684, ""the"": 0.01707245738035452, ""lex_density"": 0.016803176415011625}"
Zeina Daboul,2025-12-06 15:36:30,20251206153630_612,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.8025,0.8020533829452703,0.805254925704483,0.8025,0.81146,1,0.85,0.7926509186351706,0.8342541436464088,0.755,"[1149267, 1148036, 1145812, 841367, 1144888, 841160, 1150391, 1139720, 1146808, 1149045, 1149282, 1206330, 1149965, 1137163, 1140564, 1144892, 1137742, 1135713, 1147106, 1143277, 1148068, 1263164, 1137998, 841316, 841134, 1137371, 1141867, 1149485, 1140366, 1141201]","[1039672, 1036423, 1032786, 1039490, 1040493, 1032311, 1047515, 1040312, 1180188, 1237609, 1037629, 1180401, 1179744, 1033803, 1178413, 1179656, 1235631, 1040079, 1041704, 1235853, 1036574, 1037446, 1042098, 1235948, 1236594, 1179726, 1035000, 1049328, 1031820, 1237303, 1045661, 1032812, 1038054, 1236666, 1237360, 1036496, 1037265, 1237514, 1038122, 1047615, 1039757, 1029478, 1048877, 1036352, 1036568, 1048777, 1037247, 1035803, 1049271]","{""TTR"": 0.07787348501358674, ""and"": 0.025335611476124783, ""mean_sen_len"": 0.024470461080125835, ""the"": 0.02201575710315881, ""VBG"": 0.019513186759249075, ""of"": 0.018723742310691696, ""DT"": 0.018525755374237906, ""as"": 0.01849017151007712, ""them"": 0.017633012500263334, ""in"": 0.016709603642485648}"
Zeina Daboul,2025-12-06 15:36:31,20251206153631_596,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.83,0.8292787025181392,0.8356728715288374,0.83,0.84038,1,0.895,0.8181818181818182,0.8793103448275862,0.765,"[1145553, 840894, 1208267, 1145454, 1144128, 1147236, 1263355, 1150400, 1142070, 1264225, 1140041, 1146748, 1264110, 1147484, 1139796, 1265012, 1206309, 1148646, 841366, 1207256, 1264374]","[1047060, 1036837, 1035363, 1041760, 1047152, 1236036, 1038405, 1237226, 1047044, 1037430, 1179178, 1048462, 1237399, 1040113, 1035762, 1046030, 1037653, 1178309, 1029423, 1044726, 1049024, 1040971, 1034313, 1178778, 1033482, 1037799, 1046938, 1041326, 1046620, 1030980, 1178759, 1046158, 1178507, 1236215, 1046929, 1038560, 1036438, 1179182, 1237529, 1045952, 1049167, 1178609, 1179594, 1036529, 1034696, 1032226, 1036730]","{""TTR"": 0.07997518178661317, ""of"": 0.028335157002014996, ""and"": 0.024797153786408666, ""DT"": 0.019463500005513314, ""the"": 0.018441680883680703, ""IN"": 0.017603155747845406, ""mean_sen_len"": 0.01729986923310526, ""there"": 0.016737274731295826, ""JJ"": 0.016607559725707557, ""sentiment"": 0.01655660196468697}"
Zeina Daboul,2025-12-06 15:36:33,20251206153633_465,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.8125,0.810881857896628,0.8235743314954311,0.8125,0.82838,1,0.905,0.7933884297520661,0.8834355828220859,0.72,"[1145379, 1206843, 1206624, 1264407, 1138671, 1139949, 1144998, 1140233, 1135487, 1143231, 1207688, 1207013, 1142850, 1263655, 1150202, 1206609, 1139535, 1145645, 1150095]","[1037031, 1032135, 1046225, 1048328, 1032664, 1237075, 1039688, 1039501, 1044439, 1049074, 1036204, 1045871, 1037102, 1041816, 1048462, 1038096, 1042689, 1033083, 1037503, 1180085, 1033378, 1179415, 1179544, 1037771, 1049126, 1049325, 1034899, 1178798, 1042619, 1047682, 1048304, 1034665, 1046908, 1041189, 1046476, 1049314, 1031822, 1035970, 1046591, 1236680, 1236177, 1033342, 1047316, 1032692, 1236215, 1040372, 1042433, 1032607, 1178413, 1036474, 1034342, 1045024, 1036298, 1237348, 1031824, 1046820]","{""TTR"": 0.08574707885482229, ""and"": 0.027021052904552506, ""of"": 0.02205333791350748, ""the"": 0.020494054226724647, ""sentiment"": 0.02007936673508791, ""for"": 0.019902685897753326, ""DT"": 0.017884017831159185, ""lex_density"": 0.017130479975801065, ""in"": 0.01701502407687262, ""NN"": 0.016868091654362927}"
Zeina Daboul,2025-12-06 15:36:34,20251206153634_534,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.83,0.8292787025181392,0.8356728715288374,0.83,0.84038,1,0.895,0.8181818181818182,0.8793103448275862,0.765,"[1208362, 1136455, 1141981, 1147703, 1207662, 1147753, 1140149, 1206438, 1138586, 1263280, 1264352, 1147622, 1148592, 1149171, 1140561, 1147762, 841436, 1207812, 1206252, 1143035, 1148812]","[1039250, 1049222, 1047023, 1047456, 1041634, 1033869, 1045021, 1179299, 1235269, 1048467, 1037859, 1180401, 1045609, 1179652, 1046313, 1032489, 1038760, 1030044, 1042521, 1037759, 1236882, 1049010, 1048393, 1038182, 1180251, 1038278, 1179244, 1036807, 1029679, 1180636, 1033148, 1237214, 1179592, 1048563, 1235220, 1040314, 1032414, 1036456, 1034122, 1048560, 1030566, 1037640, 1036408, 1040656, 1036976, 1046154, 1036435]","{""TTR"": 0.07919626122137147, ""and"": 0.025468846585795776, ""mean_sen_len"": 0.02181247924171821, ""of"": 0.021711086286479452, ""the"": 0.01878269065859301, ""as"": 0.018712124682538127, ""DT"": 0.017367800625974154, ""VBG"": 0.017055605227871112, ""RB"": 0.01692062260746701, ""sentiment"": 0.015809555016603187}"
Zeina Daboul,2025-12-06 15:36:36,20251206153636_68,1999,1599,400,MAGE,MAGE,"['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']","['opt_1.3b' 'opt_iml_30b' '7B' '65B' 't0_3b' 'flan_t5_small' 't0_11b'
 'flan_t5_xxl' 'opt_30b' 'gpt-3.5-turbo' 'text-davinci-002'
 'flan_t5_large' 'gpt_neox' 'gpt_j' 'flan_t5_base' 'opt_125m' 'flan_t5_xl'
 'GLM130B' 'bloom_7b' 'opt_13b' '30B' 'opt_2.7b' 'opt_6.7b' 'opt_350m'
 'opt_iml_max_1.3b' '13B' 'text-davinci-003']",squad,squad,0.8275,0.8270232327853645,0.8311509391036174,0.8275,0.8361,1,0.88,0.8179419525065963,0.8659217877094972,0.775,"[1135571, 1146177, 1144593, 1262963, 841140, 1149691, 1263732, 1136511, 1138015, 1143369, 1135478, 1264997, 1135857, 1206736, 1139127, 1150026, 1135705, 1136338, 1206257, 1207968, 1206901, 1145321, 1141158, 841216]","[1036855, 1047662, 1039834, 1040285, 1045437, 1049066, 1047514, 1037154, 1041180, 1035581, 1179220, 1040872, 1032996, 1041507, 1033868, 1041552, 1235802, 1180433, 1041293, 1034242, 1034514, 1034486, 1043862, 1236668, 1179683, 1049222, 1180093, 1031889, 1032227, 1235629, 1236620, 1037071, 1038199, 1042454, 1048580, 1048162, 1036780, 1180672, 1049218, 1031893, 1036289, 1037134, 1237075, 1038298, 1036953]","{""TTR"": 0.08099878653974284, ""of"": 0.025339615985775162, ""and"": 0.02138403781162573, ""the"": 0.021202008844693827, ""mean_sen_len"": 0.019140562748988503, ""VBG"": 0.017348587620189142, ""IN"": 0.017178958260601694, ""a"": 0.01642758374036334, ""about"": 0.016201426736767718, ""JJ"": 0.01618178165285886}"
